17,0,12,0.0000,-55.6407,0.0674,276.1916,0.0000,0.0000,-18.4793,0.0000,53.2462,518.9536,1400.4646,-487.5497
17,0,13,0.0000,-174.9358,0.0244,425.2419,0.0000,103.3891,-59.4127,0.0012,0.0000,518.9547,1477.7608,-394.7366
17,0,14,0.0000,-275.3670,0.0188,575.5149,0.0000,99.3561,-97.6759,0.0012,0.0000,518.9559,1563.7294,-499.9998
17,0,15,0.0000,677.7321,1117.9073,-854.7426,131.1591,0.0000,374.3601,500.0000,0.0000,993.9558,1391.8405,-52.6324
17,0,16,0.0000,-339.9164,0.0292,659.2334,0.0000,0.0000,-125.3884,0.0000,56.9845,933.9722,827.3445,35.0474
17,0,17,0.0000,-315.5269,0.0328,614.5779,0.0000,0.0000,-114.3636,0.0000,83.7194,845.8465,519.0504,21.6829
17,0,18,0.0000,-255.9008,0.0338,540.1692,0.0000,0.0000,-89.7357,0.0000,53.5080,789.5224,231.3177,415.3448
17,0,19,0.0000,-153.4129,0.0481,395.7564,0.0000,0.0000,-51.4098,0.0000,79.3653,705.9800,31.4794,15.3697
17,0,20,0.0000,-45.4124,0.0690,245.5830,0.0000,0.0000,-15.1115,0.0000,77.6239,624.2706,29.1706,0.0000
17,0,21,0.0000,64.9041,0.3135,94.6688,0.0000,0.0000,21.1787,0.0000,86.1621,533.5738,0.0000,0.0000
17,0,22,0.0000,372.5905,1831.0558,-206.3793,1000.0000,0.0000,0.0000,57.6199,0.0000,588.3126,0.0000,0.0000
17,0,23,0.0000,-99.0974,0.0722,269.2474,0.0000,0.0000,-32.9617,0.0000,83.8970,500.0000,0.0000,0.0000
17,1,0,0.0000,81.0548,1.3421,53.0625,0.0000,0.0000,26.4009,0.0000,39.4535,458.4701,0.0000,0.0000
17,1,1,0.0000,421.3950,1041.3930,-429.7808,260.7081,0.0000,164.5228,0.0000,21.6572,435.6731,0.0000,0.0000
17,1,2,0.0000,-122.6295,0.0032,304.5421,0.0000,0.0000,-41.2457,0.0000,41.2650,392.2363,0.0000,0.0000
17,1,3,0.0000,1.0994,37.9748,140.0631,0.0000,0.0000,0.0246,0.0000,42.8227,347.1599,0.0000,0.0000
17,1,4,0.0000,421.6779,722.6459,-442.5324,0.0000,0.0000,165.3839,0.0000,36.7003,308.5279,0.0000,22.9203
17,1,5,0.0000,-104.8752,5.8835,295.1566,0.0000,0.0000,-35.2389,0.0000,42.0483,264.2666,0.0000,18.5504
17,1,6,0.0000,68.6845,914.4382,96.0561,0.0000,0.0000,22.4352,0.0000,33.5938,228.9048,54.3645,90.9959
17,1,7,0.0000,-28.1463,1.0663,238.4479,0.0000,0.0000,-9.7046,0.0000,48.3339,178.0271,67.8726,13.4759
17,1,8,0.0000,-45.4312,0.0067,249.7612,0.0000,0.0000,-15.2727,0.0000,74.1257,100.0001,237.1431,12.1628
17,1,9,0.0000,482.3358,2029.2417,-276.4955,999.9873,0.0025,0.0110,500.0000,0.0000,575.0001,66.8022,500.0000
17,1,10,0.0000,126.6822,1.6458,38.6075,0.0000,94.0067,42.1878,0.0001,0.0001,575.0001,1045.9098,0.0000
17,1,11,0.0000,106.5189,1.0088,54.6445,0.0000,579.3934,30.3230,0.0001,0.0001,575.0001,1544.7090,0.0000
17,1,12,0.0000,60.1820,2.2023,118.6871,0.0000,444.3710,18.6863,0.0001,0.0001,575.0001,1400.4646,0.0000
17,1,13,0.0000,17.5006,5.0237,176.8084,0.0000,29.1719,5.4241,0.0001,0.0001,575.0001,1477.7608,-500.0000
17,1,14,0.0000,-61.5448,0.3692,272.4710,0.0000,577.4868,-17.4953,0.0001,0.0001,575.0001,1563.7294,0.0000
17,1,15,0.0000,708.3882,992.3045,-938.7504,70.0826,0.0000,414.8067,447.3683,0.0000,999.9999,1391.8405,-63.4094
17,1,16,0.0000,-65.1780,1.8735,285.8099,0.0000,0.0000,-21.8702,0.0000,142.0782,850.4440,827.3445,-253.9340
17,1,17,0.0000,-54.3687,12.3336,257.4935,0.0000,0.0000,-18.2738,0.0000,86.1539,759.7557,519.0504,0.0000
17,1,18,0.0000,-53.3549,0.2661,252.8879,0.0000,0.0000,-17.9410,0.0000,88.4435,666.6573,231.3177,7.3273
17,1,19,0.0000,12.2081,1.7004,182.3305,0.0000,0.0000,3.5845,0.0000,113.8670,546.7973,31.4794,6.0701
17,1,20,0.0000,53.5876,0.6014,112.1156,0.0000,0.0000,17.2045,0.0000,114.7559,426.0016,29.1706,5.2266
17,1,21,0.0000,104.6754,1.8361,42.8460,0.0000,0.0000,34.2664,0.0000,138.8372,279.8573,0.0000,4.6697
17,1,22,0.0000,409.4003,1896.3363,-230.1331,1000.0000,0.0000,0.0000,417.9938,0.0000,676.9513,0.0000,400.0000
17,1,23,0.0000,29.1812,0.4492,128.3226,0.0000,0.0000,9.1278,0.0000,168.1038,500.0000,0.0000,4.2426
17,2,0,0.0000,88.3488,14.9167,-3.4257,0.0000,0.0000,28.9712,0.0000,39.3864,458.5407,0.0000,0.0000
17,2,1,0.0000,283.5399,537.1324,-276.4395,0.0001,0.0000,100.3261,0.0000,40.1162,416.3131,0.0000,0.0000
17,2,2,0.0000,88.1450,49.2346,-4.0541,0.0000,0.0000,28.9076,0.0000,41.3108,372.8280,0.0000,0.0000
17,2,3,0.0000,312.7685,541.8334,-317.1836,0.0000,0.0000,112.7818,0.0000,43.3354,327.2119,0.0000,0.0000
17,2,4,0.0000,577.6143,1320.7512,-645.5793,711.7904,0.0000,189.7572,0.0000,0.0004,327.2115,0.0000,0.0000
17,2,5,0.0000,119.8716,79.8026,-18.5525,0.0000,0.0000,39.6514,0.0000,50.2712,274.2945,0.0000,0.0000
17,2,6,0.0000,129.3811,69.6978,-13.9093,0.0000,0.0000,42.9501,0.0000,40.7415,231.4088,54.3645,0.0000
17,2,7,0.0000,133.4607,65.6498,-11.1167,0.0000,0.0000,44.3344,0.0000,50.4353,178.3190,67.8726,0.0000
17,2,8,0.0000,128.6079,45.3911,-10.2014,0.0000,0.0000,42.7120,0.0000,74.4030,100.0001,237.1431,0.0000
17,2,9,0.0000,828.5470,1852.1424,-658.1537,999.9873,0.0025,0.0382,500.0000,0.0000,575.0000,515.7581,0.0000
17,2,10,0.0000,135.9097,10.4303,-6.5878,0.0000,152.4991,45.4238,0.0001,0.0001,575.0000,1045.9098,0.0000
17,2,11,0.0000,138.6395,11.4793,-6.4983,0.0000,729.3722,31.7915,0.0001,0.0001,574.9999,1544.7090,0.0000
17,2,12,0.0000,132.5591,28.3267,-10.0941,0.0000,584.9664,37.6950,0.0001,0.0001,574.9999,1400.4646,0.0000
17,2,13,0.0000,151.6388,41.0973,-22.5956,0.0000,686.1011,37.8960,0.0001,0.0001,574.9998,1477.7608,0.0000
17,2,14,0.0000,152.4886,48.9313,-21.9852,0.0000,703.6256,36.9526,0.0001,0.0001,574.9997,1563.7294,0.0000
17,2,15,0.0000,623.9741,834.3075,-758.0994,0.0000,80.1916,315.4213,447.3687,0.0000,999.9999,1391.8405,0.0000
17,2,16,0.0000,158.7308,77.5077,-32.7911,0.0000,0.0000,53.2493,0.0000,74.1559,921.9411,827.3445,0.0000
17,2,17,0.0000,177.9106,80.8471,-40.5653,0.0000,0.0000,60.0731,0.0000,100.3037,816.3583,519.0504,0.0000
17,2,18,0.0000,155.2148,63.1084,-14.4988,0.0000,0.0000,51.9408,0.0000,90.9617,720.6092,231.3177,0.0000
17,2,19,0.0000,147.1074,48.3180,-5.8118,0.0000,0.0000,49.0337,0.0000,110.7290,604.0524,31.4794,0.0000
17,2,20,0.0000,141.0690,28.5656,-8.2143,0.0000,0.0000,46.9286,0.0000,106.9640,491.4588,29.1706,0.0000
17,2,21,0.0000,123.6402,11.9401,-2.3835,0.0000,0.0000,40.9364,0.0000,122.3651,362.6534,0.0000,0.0000
17,2,22,0.0000,289.8312,1711.5252,-147.5262,1000.0000,0.0000,0.0000,208.0293,0.0000,560.2812,0.0000,0.0000
17,2,23,0.0000,99.4765,33.2668,-8.3009,0.0000,0.0000,32.8294,0.0000,57.2672,500.0000,0.0000,412.5551
18,0,0,0.0000,13.2950,0.3256,106.4507,0.0000,0.0000,4.2402,2.6458,0.0000,502.5135,0.0000,96.5639
18,0,1,0.0000,400.7755,1652.8684,-270.2021,999.9996,0.0000,0.0003,303.2848,0.0000,790.6340,0.0000,7.3100
18,0,2,0.0000,-517.5566,1000.0007,650.5001,999.9998,0.0000,-0.0002,0.0000,499.9999,264.3183,0.0000,-1399.9996
18,0,3,0.0000,-345.1264,0.0368,596.1560,0.0000,0.0000,-127.5426,2.5646,0.0000,266.7546,0.0000,48.8639
18,0,4,0.0000,-271.4606,63.9355,505.0859,0.0000,0.0000,-95.9941,2.6723,0.0000,269.2933,0.0000,393.8958
18,0,5,0.0000,-378.7156,0.0384,659.4119,0.0000,0.0000,-143.3971,2.5275,0.0000,271.6944,0.0000,57.6007
18,0,6,0.0000,94.7330,727.2567,19.4325,0.0000,0.0000,31.2859,2.5809,0.0000,274.1462,43.1616,163.3500
18,0,7,0.0000,-263.3455,0.0429,533.6520,0.0000,0.0000,-92.9550,2.5866,0.0000,276.6034,68.3001,521.1829
18,0,8,0.0000,-291.9281,685.1007,552.8063,685.0990,0.0000,-77.4209,0.0000,167.7732,100.0000,215.6377,-1000.0000
18,0,9,0.0000,700.7769,1983.0642,-504.1641,1000.0000,0.0000,0.0000,500.0000,0.0000,575.0000,611.4757,-79.6403
18,0,10,0.0000,75.7381,0.1675,98.7004,0.0000,442.4456,23.6662,0.0015,0.0000,575.0014,845.6235,616.2725
18,0,11,0.0000,59.6884,0.1711,110.6344,0.0000,463.2043,18.4388,0.0015,0.0000,575.0027,1344.3753,99.4200
18,0,12,0.0000,-52.3211,0.0477,270.8488,0.0000,39.9082,-17.3738,0.0015,0.0000,575.0041,1527.7278,-500.0000
18,0,13,0.0000,-186.9982,0.0287,443.5921,0.0000,137.7760,-63.8425,0.0015,0.0000,575.0054,1528.1995,-394.7369
18,0,14,0.0000,-286.6236,0.0383,586.3661,0.0000,0.0000,-102.4429,0.0000,110.8467,458.3248,1305.7204,-479.2069
18,0,15,0.0000,635.2967,1433.8436,-737.2612,410.7658,0.0000,306.5801,499.9999,0.0000,933.3246,1091.5873,-0.0007
18,0,16,0.0000,-365.2124,0.0321,700.2691,0.0000,0.0000,-137.6882,0.0000,63.5606,866.4187,770.4411,18.0487
18,0,17,0.0000,-334.1178,0.0340,651.8011,0.0000,0.0000,-123.0314,0.0000,59.0801,804.2292,549.8914,14.0043
18,0,18,0.0000,-244.6418,0.0495,523.8470,0.0000,0.0000,-85.5420,0.0000,46.8552,754.9079,204.8914,411.4493
18,0,19,0.0000,-161.1039,0.0588,409.2539,0.0000,0.0000,-54.2655,0.0000,70.2078,681.0051,29.8537,11.3966
18,0,20,0.0000,-26.6605,0.1046,228.1643,0.0000,0.0000,-8.8915,0.0000,69.1467,608.2191,27.7378,0.0000
18,0,21,0.0000,65.2989,0.3848,90.8203,0.0000,0.0000,21.4602,0.0000,78.7335,525.3418,0.0000,0.0000
18,0,22,0.0000,368.2239,1854.7684,-197.2702,1000.0000,0.0000,0.0000,59.0507,0.0000,581.4398,0.0000,0.0000
18,0,23,0.0000,-94.3272,0.0923,259.9448,0.0000,0.0000,-31.3982,0.0000,77.3679,500.0000,0.0000,0.0000
18,1,0,0.0000,87.2867,3.3437,46.4167,0.0000,0.0000,28.7147,0.0000,36.1311,461.9673,0.0000,0.0000
18,1,1,0.0000,420.6422,1074.7680,-436.6218,349.8952,0.0000,160.9542,0.0000,19.1037,441.8582,0.0000,0.0000
18,1,2,0.0000,-101.0479,0.0038,286.1949,0.0000,0.0000,-33.9162,0.0000,37.4319,402.4563,0.0000,0.0000
18,1,3,0.0000,2.1378,40.4924,138.0252,0.0000,0.0000,0.5221,0.0000,38.7344,361.6832,0.0000,0.0000
18,1,4,0.0000,423.2802,761.8165,-437.8911,0.0000,0.0000,166.9746,0.0000,35.2545,324.5733,0.0000,12.4254
18,1,5,0.0000,-78.8316,6.2384,274.1895,0.0000,0.0000,-26.4174,0.0000,38.8727,283.6547,0.0000,10.2910
18,1,6,0.0000,70.2292,900.0131,93.5917,0.0000,0.0000,23.1044,0.0000,28.2699,253.8969,43.1616,83.8388
18,1,7,0.0000,-56.5833,0.6033,271.8371,0.0000,0.0000,-18.9653,0.0000,36.6002,215.3704,68.3001,7.8668
18,1,8,0.0000,-23.0152,0.0083,228.8737,0.0000,0.0000,-7.7972,0.0000,40.2472,173.0050,215.6377,7.2885
18,1,9,0.0000,473.6331,1963.8452,-280.8761,999.9847,0.0030,0.0156,500.0000,0.0000,648.0050,62.5535,500.0000
18,1,10,0.0000,116.8253,1.1334,46.9905,0.0000,0.0000,38.8759,0.0000,46.2884,599.2804,845.6235,6.9061
18,1,11,0.0000,109.7154,1.2725,48.7486,0.0000,353.2565,35.6760,0.0015,0.0000,599.2818,1344.3753,-0.0001
18,1,12,0.0000,66.2474,1.5299,120.8235,0.0000,509.7028,19.8505,0.0015,0.0000,599.2832,1527.7278,-0.0001
18,1,13,0.0000,-1.1720,0.2507,197.6699,0.0000,3.1473,-0.5853,0.0014,0.0000,599.2845,1528.1995,-500.0000
18,1,14,0.0000,-64.3451,0.1922,277.5347,0.0000,281.2578,-21.2286,0.0015,0.0000,599.2858,1305.7204,0.0000
18,1,15,0.0000,592.7406,996.7024,-682.4503,0.0002,0.0000,289.0502,104.1332,0.0000,698.2124,1091.5873,-0.0001
18,1,16,0.0000,-100.5460,0.3747,318.9392,0.0000,0.0000,-33.7374,0.0000,49.4520,646.1577,770.4411,-253.9340
18,1,17,0.0000,-72.2195,2.7177,293.5077,0.0000,0.0000,-24.1780,0.0000,46.7670,596.9293,549.8914,0.0000
18,1,18,0.0000,-21.2844,12.6521,225.2637,0.0000,0.0000,-7.2413,0.0000,53.7359,540.3652,204.8914,5.2264
18,1,19,0.0000,15.2139,0.4633,175.9787,0.0000,0.0000,4.7564,0.0000,76.5049,459.8337,29.8537,4.6726
18,1,20,0.0000,74.4453,3.9342,98.2535,0.0000,0.0000,24.3766,0.0000,81.1717,374.3899,27.7378,4.1837
18,1,21,0.0000,113.7487,2.3871,38.5459,0.0000,0.0000,37.6234,0.0000,103.2963,265.6569,0.0000,3.8357
18,1,22,0.0000,396.3168,1854.6594,-225.3849,1000.0000,0.0000,0.0000,388.4811,0.0000,634.7139,0.0000,400.0000
18,1,23,0.0000,36.8367,4.6606,111.6756,0.0000,0.0000,11.8762,0.0000,127.9783,500.0000,0.0000,3.5395
18,2,0,0.0000,94.6448,15.7176,-9.7566,0.0000,0.0000,31.2598,0.0000,36.9140,461.1432,0.0000,0.0000
18,2,1,0.0000,287.1781,532.6768,-282.8412,0.0001,0.0000,102.1985,0.0000,37.6531,421.5084,0.0000,0.0000
18,2,2,0.0000,90.1667,47.3451,-8.0024,0.0000,0.0000,29.7545,0.0000,38.6139,380.8622,0.0000,0.0000
18,2,3,0.0000,309.0832,550.6184,-310.6430,0.0001,0.0000,111.6835,0.0000,40.1435,338.6059,0.0000,0.0000
18,2,4,0.0000,562.7097,1264.3614,-639.1687,665.9673,0.0000,196.1379,0.0000,0.0003,338.6056,0.0000,0.0000
18,2,5,0.0000,123.8144,79.2509,-22.6629,0.0000,0.0000,41.2034,0.0000,45.7026,290.4976,0.0000,0.0000
18,2,6,0.0000,135.6981,74.5658,-24.3025,0.0000,0.0000,45.3323,0.0000,36.8982,251.6575,43.1616,0.0000
18,2,7,0.0000,126.0219,62.9877,-1.1603,0.0000,0.0000,41.9914,0.0000,40.2297,209.3104,68.3001,0.0000
18,2,8,0.0000,142.2079,48.5557,-22.5498,0.0000,0.0000,47.6318,0.0000,45.1496,161.7845,215.6377,0.0000
18,2,9,0.0000,831.6574,1887.8936,-654.1227,999.9848,0.0030,0.0476,500.0000,0.0000,636.7845,470.5365,0.0000
18,2,10,0.0000,131.4578,11.1037,0.5280,0.0000,0.0000,43.8865,0.0000,24.4632,611.0338,845.6235,0.0000
18,2,11,0.0000,125.2940,11.8643,-5.3243,0.0000,538.7388,37.1338,0.0015,0.0000,611.0352,1344.3753,0.0000
18,2,12,0.0000,138.6829,25.2100,-16.8528,0.0000,744.8520,30.7638,0.0015,0.0000,611.0366,1527.7278,0.0000
18,2,13,0.0000,145.4601,37.1563,-15.3767,0.0000,716.3460,34.3625,0.0015,0.0000,611.0379,1528.1995,0.0000
18,2,14,0.0000,140.0105,52.6464,-14.3287,0.0000,471.1903,43.6097,0.0015,0.0000,611.0393,1305.7204,0.0000
18,2,15,0.0000,450.9640,917.9746,-450.8462,0.0000,0.0002,183.4773,187.1882,0.0000,788.8681,1091.5873,0.0000
18,2,16,0.0000,154.5800,77.9000,-18.7787,0.0000,0.0000,52.0095,0.0000,41.1069,745.5976,770.4411,0.0000
18,2,17,0.0000,152.1852,75.1271,-11.8023,0.0000,0.0000,51.1645,0.0000,51.7962,691.0754,549.8914,0.0000
18,2,18,0.0000,163.9292,67.6752,-19.7402,0.0000,0.0000,55.2610,0.0000,57.3551,630.7016,204.8914,0.0000
18,2,19,0.0000,151.9386,43.1999,-4.9664,0.0000,0.0000,50.9605,0.0000,78.4572,548.1152,29.8537,0.0000
18,2,20,0.0000,140.0196,29.9781,-12.0169,0.0000,0.0000,46.8051,0.0000,78.2925,465.7020,27.7378,0.0000
18,2,21,0.0000,123.2430,12.6067,-4.4072,0.0000,0.0000,41.0106,0.0000,93.4292,367.3556,0.0000,0.0000
18,2,22,0.0000,272.6376,1701.3551,-132.3666,1000.0000,0.0000,0.0000,191.7166,0.0000,549.4863,0.0000,0.0000
18,2,23,0.0000,106.7716,33.4100,-14.8162,0.0000,0.0000,35.4617,0.0000,47.0120,500.0000,0.0000,409.5798
19,0,0,0.0000,8.0889,0.3754,114.2196,0.0001,0.0001,2.5488,3.6500,0.0000,503.4674,0.0000,94.5249
19,0,1,0.0000,397.4469,1653.6580,-266.7155,999.9995,0.0000,0.0003,255.8532,0.0000,746.5280,0.0000,9.7567
19,0,2,0.0000,-517.0065,1000.0009,650.5472,999.9998,0.0000,-0.0002,0.0000,499.9999,220.2123,0.0000,-1399.9996
19,0,3,0.0000,-296.2257,0.0626,529.8764,0.0001,0.0001,-106.6110,3.4513,0.0000,223.4910,0.0000,48.7508
19,0,4,0.0000,-285.6428,40.4230,521.4842,0.0001,0.0001,-102.3299,3.6377,0.0000,226.9467,0.0000,392.9120
19,0,5,0.0000,-384.3704,0.0479,662.8449,0.0001,0.0001,-147.1344,3.3395,0.0000,230.1192,0.0000,56.3451
19,0,6,0.0000,91.3777,745.0288,27.2881,0.0001,0.0001,30.3400,3.4264,0.0000,233.3742,46.6654,162.1270
19,0,7,0.0000,-279.1978,0.0512,560.1115,0.0001,0.0001,-99.8541,3.4167,0.0000,236.6199,82.9942,520.1122
19,0,8,0.0000,-296.2445,682.2926,560.2891,682.2905,0.0000,-79.1802,0.0000,129.7889,100.0001,256.1498,-1000.0000
19,0,9,0.0000,703.5942,1952.9850,-512.9972,1000.0000,0.0000,0.0000,500.0000,0.0000,575.0000,662.0613,-70.4076
19,0,10,0.0000,78.5789,0.2493,91.7647,0.0000,493.5632,23.9230,0.0019,0.0001,575.0017,916.1856,598.0674
19,0,11,0.0000,49.4639,0.1970,119.3798,0.0000,384.8041,15.8361,0.0019,0.0001,575.0035,1262.7448,109.7311
19,0,12,0.0000,-55.7633,0.1210,267.9325,0.0001,0.0001,-18.5850,0.0001,33.6114,539.6232,1427.0760,-477.6415
19,0,13,0.0000,-169.0314,0.0795,413.0924,0.0001,0.0001,-57.5772,0.0001,35.5294,502.2238,1258.8912,-320.3584
19,0,14,0.0000,-277.8602,0.0524,579.9869,0.0001,0.0001,-99.2787,0.0001,32.3924,468.1267,1352.7343,-464.9949
19,0,15,0.0000,635.0178,1416.8760,-743.1356,463.1048,0.0000,298.8720,499.9999,0.0000,943.1265,1242.8136,-138.4972
19,0,16,0.0000,-386.5525,0.0379,718.0582,0.0001,0.0001,-148.9687,0.0001,17.1899,925.0319,881.0749,17.4763
19,0,17,0.0000,-321.3176,0.0503,630.9126,0.0001,0.0001,-117.8453,0.0001,79.8693,840.9591,506.5308,19.2288
19,0,18,0.0000,-271.2997,0.0538,548.2087,0.0001,0.0001,-96.6054,0.0001,54.4733,783.6188,201.8706,414.3289
19,0,19,0.0000,-169.9010,0.0674,411.1862,0.0001,0.0001,-57.7012,0.0001,77.2732,702.2786,28.4518,14.1867
19,0,20,0.0000,-23.4648,0.1480,220.8547,0.0001,0.0001,-7.8702,0.0001,74.9519,623.3819,28.8676,0.0000
19,0,21,0.0000,71.1414,0.5744,94.4285,0.0001,0.0001,23.5316,0.0001,84.0619,534.8958,0.0000,0.0000
19,0,22,0.0000,382.0924,1852.2921,-211.6340,1000.0000,0.0000,0.0000,53.9114,0.0001,586.1116,0.0000,0.0000
19,0,23,0.0000,-105.9413,0.1081,275.3266,0.0001,0.0001,-35.4939,0.0001,81.8060,500.0000,0.0000,0.0000
19,1,0,0.0000,80.8637,4.2733,42.1247,0.0001,0.0001,26.7088,0.0001,36.8767,461.1824,0.0000,0.0000
19,1,1,0.0000,419.5936,1055.0879,-430.6553,293.4927,0.0000,163.3808,0.0001,19.8192,440.3202,0.0000,0.0000
19,1,2,0.0000,-114.3545,0.0048,305.7984,0.0001,0.0001,-38.5467,0.0001,38.2773,400.0284,0.0000,0.0000
19,1,3,0.0000,39.0617,41.2553,97.3593,0.0001,0.0001,12.7582,0.0001,39.6837,358.2561,0.0000,0.0000
19,1,4,0.0000,411.6952,786.0472,-416.0466,0.0001,0.0001,161.5613,0.0001,36.3459,319.9973,0.0000,12.4178
19,1,5,0.0000,-109.3020,0.4643,314.6789,0.0001,0.0001,-36.8212,0.0001,40.2675,277.6104,0.0000,10.3025
19,1,6,0.0000,59.5735,880.5757,100.9550,0.0001,0.0001,19.6377,0.0001,29.5325,246.5237,46.6654,83.8961
19,1,7,0.0000,-34.3425,0.7517,240.2331,0.0001,0.0001,-11.6184,0.0001,37.7945,206.7401,82.9942,7.8491
19,1,8,0.0000,-49.7733,0.0103,265.3112,0.0001,0.0001,-16.6924,0.0001,44.0644,160.3566,256.1497,7.3048
19,1,9,0.0000,510.1837,2028.8469,-304.4248,999.9807,0.0038,0.0151,500.0000,0.0000,635.3565,127.1410,500.0000
19,1,10,0.0000,113.9558,2.2636,39.4867,0.0001,0.0001,38.0728,0.0001,28.4697,605.3884,916.1856,6.1216
19,1,11,0.0000,107.2293,0.9445,57.7817,0.0000,241.9583,35.6713,0.0019,0.0001,605.3902,1262.7448,-0.0001
19,1,12,0.0000,64.1789,2.6324,118.9992,0.0000,448.0809,20.0101,0.0019,0.0001,605.3920,1427.0760,-0.0001
19,1,13,0.0000,22.2188,11.3778,162.0457,0.0001,0.0001,7.2054,0.0001,58.3082,544.0149,1258.8912,-500.0000
19,1,14,0.0000,-52.5308,0.9491,270.2656,0.0000,377.6921,-16.9196,0.0019,0.0001,544.0167,1352.7343,-0.0001
19,1,15,0.0000,607.4359,970.2697,-716.7707,0.0004,0.0000,303.3887,247.9214,0.0001,779.5419,1242.8136,-0.0001
19,1,16,0.0000,-108.0435,0.1827,335.7721,0.0001,0.0001,-36.3867,0.0001,61.6707,714.6255,881.0749,-253.9340
19,1,17,0.0000,-65.0257,1.2167,270.7024,0.0001,0.0001,-21.8102,0.0001,58.7877,652.7437,506.5308,0.0000
19,1,18,0.0000,-65.8092,0.3361,271.7927,0.0001,0.0001,-22.0763,0.0001,66.3024,582.9518,201.8706,5.2274
19,1,19,0.0000,5.1876,2.5169,184.3796,0.0001,0.0001,1.4792,0.0001,91.6794,486.4472,28.4518,4.6529
19,1,20,0.0000,66.5890,3.3573,97.3856,0.0001,0.0001,21.8776,0.0001,94.9789,386.4695,28.8676,4.1675
19,1,21,0.0000,116.0043,2.2622,39.4975,0.0001,0.0001,38.6090,0.0001,119.7204,260.4481,0.0000,3.8197
19,1,22,0.0000,412.5044,1919.5464,-228.5951,1000.0000,0.0000,0.0000,419.3870,0.0001,658.8657,0.0000,400.0001
19,1,23,0.0000,32.5585,3.4408,119.1819,0.0001,0.0001,10.5176,0.0001,150.9225,500.0000,0.0000,3.5268
19,2,0,0.0000,93.7850,16.2879,-7.9912,0.0001,0.0001,31.1380,0.0001,38.8234,459.1333,0.0000,0.0000
19,2,1,0.0000,287.6146,570.9950,-276.4303,0.0001,0.0000,103.0147,0.0001,39.4719,417.5840,0.0000,0.0000
19,2,2,0.0000,93.8086,50.1426,-15.0848,0.0001,0.0001,31.1561,0.0001,40.6431,374.8018,0.0000,0.0000
19,2,3,0.0000,330.5955,571.7906,-338.0502,0.0001,0.0001,121.8129,0.0001,42.4997,330.0653,0.0000,0.0000
19,2,4,0.0000,545.7676,1295.9879,-605.9354,671.2470,0.0000,185.1160,0.0001,0.0005,330.0648,0.0000,0.0000
19,2,5,0.0000,120.6181,77.2569,-14.8316,0.0001,0.0001,40.3188,0.0001,49.1480,278.3301,0.0000,0.0000
19,2,6,0.0000,131.0115,76.5499,-16.5246,0.0001,0.0001,43.9377,0.0001,40.6160,235.5764,46.6654,0.0000
19,2,7,0.0000,133.0718,64.0415,-18.7545,0.0001,0.0001,44.6475,0.0001,45.7545,187.4138,82.9942,0.0000
19,2,8,0.0000,138.8597,46.5598,-10.1922,0.0001,0.0001,46.6971,0.0001,61.2666,122.9226,256.1497,0.0000
19,2,9,0.0000,831.7855,1873.7077,-657.0916,999.9804,0.0038,0.0523,500.0000,0.0000,597.9226,495.6186,0.0000
19,2,10,0.0000,138.7940,11.2425,-5.1627,0.0000,40.0583,46.7099,0.0019,0.0001,597.9244,916.1856,0.0000
19,2,11,0.0000,120.4181,10.7077,-1.1634,0.0000,402.0188,38.7047,0.0019,0.0001,597.9261,1262.7448,0.0000
19,2,12,0.0000,134.8000,27.0814,-14.0153,0.0000,623.7634,36.8109,0.0019,0.0001,597.9279,1427.0760,0.0000
19,2,13,0.0000,148.3052,44.5738,-27.0782,0.0000,479.7655,46.1887,0.0019,0.0001,597.9296,1258.8912,0.0000
19,2,14,0.0000,137.5242,55.2976,-13.0122,0.0000,480.7526,42.6873,0.0019,0.0001,597.9314,1352.7343,0.0000
19,2,15,0.0000,472.7358,856.7740,-499.2546,0.0000,0.0002,197.8736,375.3659,0.0001,954.5289,1242.8136,0.0000
19,2,16,0.0000,139.6653,72.4798,1.8472,0.0001,0.0001,47.0005,0.0001,34.5442,918.1666,881.0749,0.0000
19,2,17,0.0000,155.6083,77.6757,-16.5732,0.0001,0.0001,52.6179,0.0001,93.7919,819.4383,506.5308,0.0000
19,2,18,0.0000,151.2879,58.3460,1.2588,0.0001,0.0001,51.0386,0.0001,85.7692,729.1550,201.8706,0.0000
19,2,19,0.0000,151.2221,44.7274,-3.2866,0.0001,0.0001,50.9802,0.0001,102.6867,621.0638,28.4518,0.0000
19,2,20,0.0000,137.1009,30.0242,-13.9570,0.0001,0.0001,46.0297,0.0001,97.1701,518.7795,28.8676,0.0000
19,2,21,0.0000,120.5268,12.7359,-2.2746,0.0001,0.0001,40.2898,0.0001,110.3147,402.6588,0.0000,0.0000
19,2,22,0.0000,303.0301,1718.8049,-159.2692,1000.0000,0.0000,0.0000,162.2046,0.0001,556.7531,0.0000,0.0000
19,2,23,0.0000,104.8910,34.7547,-10.8616,0.0001,0.0001,34.9911,0.0001,53.9155,500.0000,0.0000,411.7503
